date,open,close
2003-02-12,0.5351390093668873,0.5164708344205967
2003-02-13,0.5207730907138023,0.5080837240378425
2003-02-14,0.5179593361603526,0.5564843893761287
2003-02-18,0.5700549392998171,0.6124752650907271
2003-02-19,0.6063897054095756,0.5956889886487389
2003-02-20,0.6036479624655752,0.5872126763175993
2003-02-21,0.588145857934539,0.6121619799365138
2003-02-24,0.5996498922487359,0.5736398291970967
2003-02-25,0.5506145710360669,0.5802735193549291
2003-02-26,0.5689338449794754,0.537032273047009
2003-02-27,0.5500670603609965,0.5704790908925493
2003-02-28,0.5761931889619258,0.5958309828286406
2003-03-03,0.6064335651629794,0.561766281498491
2003-03-04,0.5624326602667808,0.5475298483767413
2003-03-05,0.5451119295851046,0.5591439211269161
2003-03-06,0.5450364767150767,0.5480055444007348
2003-03-07,0.5209932353281763,0.5512783940201796
2003-03-10,0.5361825178657234,0.5134901493118266
2003-03-11,0.5171894435709284,0.5042620850234301
2003-03-12,0.4974877698960035,0.5221057482057292
2003-03-13,0.5538742524439418,0.6197983431995372
2003-03-14,0.6279172994524038,0.6204068463483433
2003-03-17,0.6048307897184136,0.7023007290657838
2003-03-18,0.6986620471763146,0.7117998504577443
2003-03-19,0.7036094284343027,0.6970114093313113
2003-03-20,0.6760035980108984,0.7060559047409605
2003-03-21,0.737251821994557,0.7305279717575623
2003-03-24,0.6731434815637998,0.6395731307536989
2003-03-25,0.6477531789973108,0.6749394192299442
2003-03-26,0.673157678446229,0.6738616410032878
2003-03-27,0.6534833676324774,0.6647795957877756
2003-03-28,0.6463222592070127,0.6358619802616026
2003-03-31,0.6022638794276325,0.584847615289197
2003-04-01,0.5955577052530773,0.5911428132951237
2003-04-02,0.6338341188334689,0.662743632431519
2003-04-03,0.6756472785373009,0.6631522836833937
2003-04-04,0.6693254005179218,0.6374260551302029
2003-04-07,0.7085585501953467,0.6367843252393878
2003-04-08,0.6337431013749008,0.6236264130944724
2003-04-09,0.6280505196176234,0.58216249388316
2003-04-10,0.5840008460927115,0.5981182872202307
2003-04-11,0.62098493062499,0.5845861702173001
2003-04-14,0.5875035384976481,0.6220796428525361
2003-04-15,0.6147340870143404,0.6299289145854371
2003-04-16,0.6611777028781769,0.6317219117112933
2003-04-17,0.6251159612642574,0.6822910628377203
2003-04-21,0.6823646626892816,0.6769605857622891
2003-04-22,0.663226504796432,0.7158649774321911
2003-04-23,0.7214293522848253,0.7357725905223131
2003-04-24,0.7114862853896813,0.7253043920428405
2003-04-25,0.7103331141483861,0.676231232094994
2003-04-28,0.6822976792970762,0.7207245352650038
2003-04-29,0.7319848368258887,0.739057547369966
2003-04-30,0.728325744919375,0.7172491866515314
2003-05-01,0.7136809650756719,0.7305011262982323
2003-05-02,0.7237191259678897,0.7751172121909373
2003-05-05,0.7814437911578445,0.7742463196104494
2003-05-06,0.7704476424180513,0.8072435878258604
2003-05-07,0.7861084342645648,0.771273414377818
2003-05-08,0.7397430181492473,0.7359282440306596
2003-05-09,0.7564008018991067,0.784738770910328
2003-05-12,0.77932558432076,0.8186260302013167
2003-05-13,0.8020511860310144,0.8084370171772288
2003-05-14,0.8196384919378131,0.7910753991094043
2003-05-15,0.8051517774003089,0.8211677937166747
2003-05-16,0.811461297447497,0.8026537743497688
2003-05-19,0.7861745409637559,0.7154032357950559
2003-05-20,0.7263129239632037,0.7153901859186726
2003-05-21,0.7110991810764228,0.7163715476430913
2003-05-22,0.7209541642728058,0.7501830877808218
2003-05-23,0.7438228528555936,0.7467551113269499
2003-05-27,0.7337750892504177,0.8293057675275807
2003-05-28,0.8298290980570808,0.8301615161803053
2003-05-29,0.8342506915044483,0.8475717575598983
2003-05-30,0.8618694761450423,0.8816523619098934
2003-06-02,0.9097230446005565,0.8515481981287685
2003-06-03,0.8478941393475696,0.8797117727676853
2003-06-04,0.8819203683608152,0.9367278342991808
2003-06-05,0.9039382707203175,0.9507791894324856
2003-06-06,1.003458512002486,0.9033921595014812
2003-06-09,0.8892525655131673,0.8636833028916017
2003-06-10,0.875697159223675,0.9009839498911281
2003-06-11,0.8953038740497682,0.9340443187715707
2003-06-12,0.9456085046834273,0.9356457541696164
2003-06-13,0.9408032479621554,0.87661798711738
2003-06-16,0.8930059389598305,0.958967965731658
2003-06-17,0.9724467020697005,0.9534733072664751
2003-06-18,0.9396912564411757,0.9714459660317915
2003-06-19,0.97010567749645,0.9192858082618355
2003-06-20,0.9398458942548594,0.9125178452218419
2003-06-23,0.9049533287689904,0.86003180511078
2003-06-24,0.8520404975044682,0.8411745417890619
2003-06-25,0.8439147695469619,0.8333131509793342
2003-06-26,0.8467233716742004,0.8882707727772445
2003-06-27,0.8929018959387451,0.8669492551774334
2003-06-30,0.8822752012345031,0.8582869395808507
2003-07-01,0.844236545484147,0.8906474405822411
2003-07-02,0.9030490396774791,0.9526380542308115
2003-07-03,0.9239073756040215,0.918891766763752
2003-07-07,0.9603502371128564,1.0333792239292796
2003-07-08,1.018195009518315,1.0718318913620506
2003-07-09,1.061997582811801,1.0629812436846426
2003-07-10,1.0262930866832078,0.9975146650651924
2003-07-11,1.0095757684169315,1.0249162545766175
2003-07-14,1.0739980531343383,1.060053994055984
2003-07-15,1.0938485403315181,1.0552562990654348
2003-07-16,1.082426225599341,1.0477292667406322
2003-07-17,1.0053006921948944,0.9604248416849784
2003-07-18,0.980808218810775,0.968558831326595
2003-07-21,0.9594131595580015,0.9238625314103132
2003-07-22,0.9507503007783862,0.9609152015243877
2003-07-23,0.971882776010791,0.985170554398577
2003-07-24,1.0164685073548476,0.948568693257444
2003-07-25,0.9455846481881782,1.0033685522638731
2003-07-28,1.010460661400965,1.0077438178914926
2003-07-29,1.0160814992157507,0.9941285371080738
2003-07-30,0.997010503790485,0.9666034682737434
2003-07-31,0.9994934065890364,0.9959086893742418
2003-08-01,0.9900408643534446,0.9656956052083586
2003-08-04,0.9636422064254366,0.9718415947641196
2003-08-05,0.9631768738621668,0.8848764230875842
2003-08-06,0.8678196211682118,0.8528416136021837
2003-08-07,0.8519798043796376,0.8564204949958636
2003-08-08,0.8697618884988871,0.8344702260423185
2003-08-11,0.8384136409570946,0.8667440963191748
2003-08-12,0.875650535179359,0.9035334927175275
2003-08-13,0.9181433228494821,0.9018849223142555
2003-08-14,0.9032530950269839,0.9263015381841464
2003-08-15,0.9226955354353281,0.9293494368601141
2003-08-18,0.9390801781092197,0.9983159265387153
2003-08-19,1.0131901161788985,1.032349719239375
2003-08-20,1.0074697583886518,1.0311915363940396
2003-08-21,1.0541812515758986,1.0660087195667345
2003-08-22,1.122826471816582,1.0376538944835292
2003-08-25,1.0323520969611082,1.0417646007386034
2003-08-26,1.0212135482729607,1.0463205144500942
2003-08-27,1.0385214476451654,1.0689812135924406
2003-08-28,1.0789408504139932,1.100799080403167
2003-08-29,1.0908209535027422,1.1216733638318073
2003-09-02,1.1373623696310706,1.1709408458896677
2003-09-03,1.1943504412110921,1.1672857699851522
2003-09-04,1.1668751444755947,1.1999468719804631
2003-09-05,1.1811743187324149,1.169294913371277
2003-09-08,1.180783337050583,1.2325998662482864
2003-09-09,1.2144853921174932,1.1887136705237349
2003-09-10,1.1550157548311337,1.0894069557393888
2003-09-11,1.1075950999304178,1.1342128687373165
2003-09-12,1.1084985255180773,1.1498276397187182
2003-09-15,1.155292414161271,1.123717970808835
2003-09-16,1.1256994538293814,1.2105357101728262
2003-09-17,1.2009693192655784,1.1937546145542923
2003-09-18,1.1874290620710781,1.25319935621954
2003-09-19,1.2700754064777244,1.2306732773933404
2003-09-22,1.1742586417635925,1.1612814142479564
2003-09-23,1.1648503951436442,1.2160698604181623
2003-09-24,1.2165865321950209,1.0875449030596314
2003-09-25,1.099243201667624,1.0524801508998332
2003-09-26,1.0475627355820638,1.0125615251094005
2003-09-29,1.0330650137012307,1.0730208993720614
2003-09-30,1.0447084390293082,0.9963348547226948
2003-10-01,1.01593396124209,1.0687120295506616
2003-10-02,1.060630317603071,1.071986112736283
2003-10-03,1.1340725406316179,1.164098817519796
2003-10-06,1.17092529709037,1.1793566891557012
2003-10-07,1.1542557576883916,1.205433995956845
2003-10-08,1.2202514112903604,1.1777011740470134
2003-10-09,1.234662657008759,1.2132388459249608
2003-10-10,1.2185421738845743,1.2328988755466805
2003-10-13,1.2521292708676166,1.2578559443316493
2003-10-14,1.2488214251538259,1.272532143264733
2003-10-15,1.3238898571626734,1.2616087927975963
2003-10-16,1.2441008898105628,1.2845209971145641
2003-10-17,1.2766373767994226,1.1954975772223766
2003-10-20,1.1985740352405252,1.2338908964975392
2003-10-21,1.243093354220399,1.2666436333777444
2003-10-22,1.2170295429626037,1.1739695530478682
2003-10-23,1.1341321425746793,1.1490591491345699
2003-10-24,1.1046547481999818,1.1286965149736428
2003-10-27,1.148828579473268,1.1444995582104147
2003-10-28,1.164361528904133,1.2507250091438027
2003-10-29,1.2347710211892848,1.2492902450080632
2003-10-30,1.2955662101206074,1.240224486600866
2003-10-31,1.2554825521562838,1.2364349725946426
2003-11-03,1.2535691155567241,1.3058963242066142
2003-11-04,1.2815151553882187,1.2676582586104392
2003-11-05,1.263563283414027,1.2670699481391658
2003-11-06,1.2922260718616838,1.294002362314577
2003-11-07,1.3214697003230618,1.2833633177036405
2003-11-10,1.2805223057390653,1.2231341878528
2003-11-11,1.2171238207159674,1.2092218693983652
2003-11-12,1.220477020164102,1.2958514499094242
2003-11-13,1.2716911672734552,1.2847739162038962
2003-11-14,1.2818812234094255,1.197216385250802
2003-11-17,1.1759699920106148,1.1612848889803788
2003-11-18,1.180071484367039,1.086719097666674
2003-11-19,1.0952711086546425,1.1198567246307591
2003-11-20,1.087300944976787,1.0814964606560258
2003-11-21,1.0980343894077285,1.1040402699568368
2003-11-24,1.1322305141006879,1.2153996774617923
2003-11-25,1.2121940592267408,1.1939948920081984
2003-11-26,1.2205251978848106,1.2151225772680754
2003-11-28,1.207683973158425,1.2246628348317596
2003-12-01,1.2495598636745786,1.2829666815848244
2003-12-02,1.26814743620036,1.2417040682673337
2003-12-03,1.2632459909468112,1.2085176250512004
2003-12-04,1.2204741299636486,1.2398303992323023
2003-12-05,1.1962066331299321,1.173223565541207
2003-12-08,1.170506594392648,1.200062179038296
2003-12-09,1.2140317423057532,1.1109701135517702
2003-12-10,1.119153097123887,1.1228237729291215
2003-12-11,1.1221605140381516,1.1897539459098068
2003-12-12,1.1961585357793143,1.1895165625570652
2003-12-15,1.2514130648915132,1.1331377216481968
2003-12-16,1.1341001441352514,1.1479178663157568
2003-12-17,1.141302839284913,1.13891914787921
2003-12-18,1.148400368563917,1.2147350246625275
2003-12-19,1.2234439877477303,1.2005258087312984
2003-12-22,1.1914882843280337,1.2133996839458376
2003-12-23,1.2127146286965447,1.2542145084486074
2003-12-24,1.2391660366845088,1.2402199724020515
2003-12-26,1.2428470456308292,1.2409076496637532
2003-12-29,1.2500834199918753,1.3084977441031491
2003-12-30,1.3009293719693542,1.3064216569223022
2003-12-31,1.3100082200897845,1.2997394116711452
2004-01-02,1.3157713182257773,1.2868645531893923
2004-01-05,1.3152898619406423,1.373691695909075
2004-01-06,1.3616349245234678,1.3852891893944117
2004-01-07,1.3767375425692367,1.4199345245790758
2004-01-08,1.4469097459783657,1.465074037605956
2004-01-09,1.4240885261233374,1.4343951000248045
2004-01-12,1.4453428908299226,1.4880551532734894
2004-01-13,1.489114564278782,1.4433359322577481
2004-01-14,1.4630369496702191,1.4685850401537115
2004-01-15,1.441118773893558,1.4611588208711364
2004-01-16,1.4986312093028207,1.522152605223181
2004-01-20,1.537006168270775,1.5185571547129812
2004-01-21,1.4963890458537377,1.4988713206897804
2004-01-22,1.5109792865197447,1.4502586315439279
2004-01-23,1.463838272185489,1.4512135015225047
2004-01-26,1.4374140740805585,1.5133370781270385
2004-01-27,1.4980352912837671,1.4120620796128984
2004-01-28,1.4341134329403706,1.332726409398622
2004-01-29,1.354337248013218,1.3444524458845613
2004-01-30,1.3397934307241022,1.334393476423039
2004-02-02,1.3464373167828385,1.3190674740068478
2004-02-03,1.313436304619998,1.328585403755256
2004-02-04,1.2790848792567906,1.2501130626503012
2004-02-05,1.2658727399275913,1.2551837649662634
2004-02-06,1.272625384206972,1.341939708710879
2004-02-09,1.3504297611596925,1.319096286645443
2004-02-10,1.3179607040647277,1.3428729286320236
2004-02-11,1.3363770206846841,1.3789051552519243
2004-02-12,1.3619638691267044,1.3428370395574984
2004-02-13,1.3512914920700798,1.29622421037431
2004-02-17,1.3329588022191394,1.353400570562211
2004-02-18,1.3608662035831531,1.3547258915979699
2004-02-19,1.3943299169827146,1.2904631314196946
2004-02-20,1.3055938877819009,1.2821642734374297
2004-02-23,1.2976674042846423,1.2329599864573504
2004-02-24,1.2188746790878457,1.2275671486843647
2004-02-25,1.2365750759135037,1.2471684326802492
2004-02-26,1.2343810111498503,1.2635073060500284
2004-02-27,1.2692150047474624,1.2450596094443558
2004-03-01,1.2589172411856124,1.292805464973152
2004-03-02,1.2876040568104086,1.249468563615141
2004-03-03,1.240168346903907,1.2303344335388846
2004-03-04,1.231355830376749,1.2677642433071457
2004-03-05,1.2249487565871315,1.2447564428085245
2004-03-08,1.2540218133108283,1.1624805720740272
2004-03-09,1.1623819187824,1.1526776775473129
2004-03-10,1.1547459645863305,1.1036191931639434
2004-03-11,1.0836314349490102,1.0671676990137429
2004-03-12,1.0980016212302677,1.1336024482929972
2004-03-15,1.1135277388599387,1.058416681555975
2004-03-16,1.0857148618000325,1.073658775257724
2004-03-17,1.0995350544459874,1.1230727253696553
2004-03-18,1.110742828565569,1.096026312816571
2004-03-19,1.0919965188171805,1.0507124361680926
2004-03-22,1.0236332825631265,1.0113138500738565
2004-03-23,1.033403146263374,0.9848520856245051
2004-03-24,0.9945760750950281,1.0096135312755432
2004-03-25,1.036238953222857,1.1063997453670475
2004-03-26,1.0932505481825392,1.0812022456237158
2004-03-29,1.1131774778570345,1.1425440578956234
2004-03-30,1.126096245077443,1.1483579112948825
2004-03-31,1.147687293346591,1.1311020862140924
2004-04-01,1.1318088080646997,1.1651031604913096
2004-04-02,1.234631969547401,1.2540307414834855
2004-04-05,1.248836184044485,1.2984539797554735
2004-04-06,1.2580376010386893,1.25915467574289
2004-04-07,1.2472978651718036,1.2288346546941848
2004-04-08,1.2800878156923194,1.2354455217995888
2004-04-12,1.2451085537430922,1.2604866175477647
2004-04-13,1.2752529200987373,1.2005980339138467
2004-04-14,1.1791633272555553,1.2060657001058008
2004-04-15,1.2151240919805812,1.1650684377123903
2004-04-16,1.1623303821112143,1.1392516677487852
2004-04-19,1.138374383401932,1.1958585981022354
2004-04-20,1.196576099302976,1.1057714577403825
2004-04-21,1.1263642070997886,1.1375540989115362
2004-04-22,1.1355968677286759,1.217615364268186
2004-04-23,1.233680032212177,1.244994900954067
2004-04-26,1.243626278597943,1.2028728203659125
2004-04-27,1.2148981910356798,1.1991801281505359
2004-04-28,1.1899493495916944,1.1341825807158796
2004-04-29,1.1298915129631417,1.0826166654300147
2004-04-30,1.0907866818028644,1.0132620143794568
2004-05-03,1.029541217738097,1.0427668173621212
2004-05-04,1.0463757921305257,1.0569919525047078
2004-05-05,1.0623474627232652,1.0702027586575782
2004-05-06,1.0431653628762148,1.0405422470930363
2004-05-07,1.0300739662598426,1.0189996731163822
2004-05-10,0.9947036958374157,0.998330311979637
2004-05-11,1.0177638666837991,1.0510550533027434
2004-05-12,1.0297925251791633,1.0344580716175495
2004-05-13,1.020316527168536,1.0383829123850157
2004-05-14,1.0343216561164414,0.999712563009041
2004-05-17,0.9567452346766873,0.9561581861500551
2004-05-18,0.9876257307346927,0.9919696833772724
2004-05-19,1.0275649086643288,0.9878164287827437
2004-05-20,0.9959564341938283,0.9880724148743193
2004-05-21,1.014694189257724,1.0111604531348428
2004-05-24,1.0335722563887744,1.0226497235290908
2004-05-25,1.0192279921131424,1.0948441477865458
2004-05-26,1.083972950838536,1.1077211079137648
2004-05-27,1.1214069218947238,1.127965700287434
2004-05-28,1.1314721668999908,1.1342202490622564
2004-06-01,1.113996930541982,1.1383606397592552
2004-06-02,1.147186772117872,1.127261913421998
2004-06-03,1.1151732710967261,1.0826548807610032
2004-06-04,1.1232173674814576,1.1033607769008908
2004-06-07,1.1268316385343475,1.1860788401012476
2004-06-08,1.1668310357161127,1.1955535980870924
2004-06-09,1.1744349849376317,1.1316133398040589
2004-06-10,1.1454865707203266,1.157955356208742
2004-06-14,1.1324949424162674,1.1043449207749891
2004-06-15,1.1305258049591522,1.150420542643657
2004-06-16,1.148819767542981,1.1512995897613343
2004-06-17,1.1366991476208428,1.1132964907461853
2004-06-18,1.0988010804852264,1.1136494190273354
2004-06-21,1.1207797177238514,1.0865270389331865
2004-06-22,1.0921066468445109,1.134294031432284
2004-06-23,1.1261368706180048,1.176128505176876
2004-06-24,1.1686910811764615,1.1628634089012326
2004-06-25,1.1635724943195016,1.1855008170416383
2004-06-28,1.2062247986800076,1.1715101238419456
2004-06-29,1.1653241782227892,1.2000160684393801
2004-06-30,1.20417683360645,1.22533533394182
2004-07-01,1.220411681240015,1.1588737000249345
2004-07-02,1.1555185339666476,1.138382091330463
2004-07-06,1.1131894414435695,1.056491928915194
2004-07-07,1.054713014608973,1.0704530449900989
2004-07-08,1.0414402238693565,1.0226875576351495
2004-07-09,1.04648515750078,1.0407586935651678
2004-07-12,1.0184461052064933,1.0227210965541773
2004-07-13,1.0307988843484828,1.0144333489844626
2004-07-14,0.9836333736483293,0.9866228792632847
2004-07-15,0.9991907005273876,0.9854108416089046
2004-07-16,1.0070674213104176,0.9339593018838303
2004-07-19,0.947153930565055,0.9423909190717937
2004-07-20,0.9457820080470848,0.9908890617815013
2004-07-21,1.015995600888134,0.9162586990290369
2004-07-22,0.9145277778089801,0.9589252701214275
2004-07-23,0.9300327032884982,0.8914704034762794
2004-07-26,0.8936644317850144,0.8769338053070163
2004-07-27,0.8886598444341886,0.9208886523072498
2004-07-28,0.9066258762671232,0.9047538542613938
2004-07-29,0.9271096771618026,0.9331207897208199
2004-07-30,0.9297283096232689,0.9360078548032075
2004-08-02,0.9152038303803484,0.9466576398193229
2004-08-03,0.9382044555804985,0.8912480383002476
2004-08-04,0.87792484166988,0.8905112277475317
2004-08-05,0.8934708099206792,0.8397384809190795
2004-08-06,0.8163812944429903,0.7689595485101349
2004-08-09,0.7783369103209845,0.7744758858147686
2004-08-10,0.7867133197063606,0.823318389549509
2004-08-11,0.7734360893851996,0.7818160485352249
2004-08-12,0.7622958115305101,0.7456498305952168
2004-08-13,0.7580452998453238,0.7507595376464771
2004-08-16,0.7533390384166583,0.7829505342766693
2004-08-17,0.7934217954587077,0.7980545076369546
2004-08-18,0.7856579999949274,0.8469412278551083
2004-08-19,0.8338433650255929,0.826765712222729
2004-08-20,0.8246606436111713,0.8507519592832352
2004-08-23,0.8574552304977445,0.8578288400024414
2004-08-24,0.8689024894684012,0.8548904810515021
2004-08-25,0.8534470344227351,0.8904334425733982
2004-08-26,0.8797350167415802,0.8797104472338116
2004-08-27,0.8805440849406063,0.8877121677165241
2004-08-30,0.8769075302502907,0.8476682008106275
2004-08-31,0.8491172725966997,0.8483343714028317
2004-09-01,0.8379200277528421,0.8646568373391843
2004-09-02,0.8581396832808043,0.9020710130490704
2004-09-03,0.8747352849216681,0.8505046102721319
2004-09-07,0.8699762006905635,0.8684042840019796
2004-09-08,0.8615558862929369,0.8581392900448829
2004-09-09,0.8735811160876755,0.8851541585024749
2004-09-10,0.8841542658637305,0.9253486689392239
2004-09-13,0.9344706876699223,0.9528638642099118
2004-09-14,0.9483600862958255,0.9660885373448892
2004-09-15,0.9477823547401287,0.9270212066361164
2004-09-16,0.9307011456304211,0.9314940063759156
2004-09-17,0.930631668915176,0.9471194456015563
2004-09-20,0.9289736987328406,0.9429977907523772
2004-09-21,0.9527899959249481,0.9645062007528578
2004-09-22,0.9415538037398967,0.9005167580631299
2004-09-23,0.9031031830143297,0.9027449686864993
2004-09-24,0.9061049356463416,0.889003719222445
2004-09-27,0.8712654957476417,0.8626460595904535
2004-09-28,0.8708025401034338,0.8696679664834469
2004-09-29,0.8692856444704267,0.9086494425519339
2004-09-30,0.9051202559111826,0.9115051340856185
2004-10-01,0.9375258815688613,0.9895056430141888
2004-10-04,1.01009525622027,1.000954320424707
2004-10-05,0.9947317850036164,1.0057308151705067
2004-10-06,1.00206965998466,1.030823779606629
2004-10-07,1.020618459363354,0.991171324845353
2004-10-08,0.9779295981943631,0.9400157654947862
2004-10-11,0.9486489640083692,0.9525939610536741
2004-10-12,0.9253418645521579,0.9459670113847297
2004-10-13,0.9786573222214204,0.9433214265276025
2004-10-14,0.9438347803753872,0.9242794995225847
2004-10-15,0.9338157126175293,0.9347374969998085
2004-10-18,0.9286637496879087,0.9852995439755774
2004-10-19,0.9964490332893908,0.9567810736134568
2004-10-20,0.9512319116456714,0.9727141507893534
2004-10-21,0.9872172357485497,1.0174623244834287
2004-10-22,1.0131666684819467,0.9411984710217276
2004-10-25,0.9357596810730169,0.9292871279534418
2004-10-26,0.9282760433342759,0.9471178915306249
2004-10-27,0.9460324529892992,1.0209106635201097
2004-10-28,1.0067846834075866,1.0344679870647062
2004-10-29,1.0310306201292974,1.0327646805026676
2004-11-01,1.0313535653055552,1.0362102777581967
2004-11-02,1.0389716161590021,1.0479697308708709
2004-11-03,1.1004058591826642,1.0650218771218205
2004-11-04,1.0521907469514873,1.0899736082344842
2004-11-05,1.1121844578841242,1.108507001403407
2004-11-08,1.1078038305447004,1.1116989584983932
2004-11-09,1.1114963144871284,1.1104858658251664
2004-11-10,1.103694685258307,1.0879392171851758
2004-11-11,1.1037489682276838,1.1403827036434908
2004-11-12,1.1434789618225014,1.1765648819687908
2004-11-15,1.1667868953302194,1.1812749798306243
2004-11-16,1.1667737103445974,1.1521927375537293
2004-11-17,1.1813320142706865,1.2019867854748822
2004-11-18,1.1943694256565933,1.2230968955589037
2004-11-19,1.2180592245673503,1.155638777339309
2004-11-22,1.1530338223915166,1.1907295929959925
2004-11-23,1.1866555940529708,1.1768206196331317
2004-11-24,1.1990805162558227,1.2211782847581292
2004-11-26,1.2185843025965246,1.2102393988183449
2004-11-29,1.2285971361812102,1.2140973767500796
2004-11-30,1.2114467455495186,1.1925098858277574
2004-12-01,1.2073778224521574,1.2731995930032187
2004-12-02,1.2606890817868879,1.2862240885990501
2004-12-03,1.3047028031948253,1.2879805473196766
2004-12-06,1.2824876101358555,1.29927589817034
2004-12-07,1.3065544837738543,1.2250712311133358
2004-12-08,1.2350576600992655,1.2532315853155365
2004-12-09,1.2153432606528591,1.2695491282808085
2004-12-10,1.2493100788097884,1.2574472136212307
2004-12-13,1.2859927379647034,1.2941131213972479
2004-12-14,1.2864833893362244,1.308030997533816
2004-12-15,1.3063510453838016,1.297711528340902
2004-12-16,1.2918940365346514,1.2583440176261935
2004-12-17,1.260213239156169,1.2314133783391301
2004-12-20,1.247627382063176,1.2194048478149644
2004-12-21,1.2341303241393684,1.2583033075299357
2004-12-22,1.2494733035043128,1.2672761273366482
2004-12-23,1.2556725581211248,1.2666206205668733
2004-12-27,1.2838921571174404,1.2507143751038492
2004-12-28,1.2579172988297416,1.2885249108679697
2004-12-29,1.276490991350513,1.289176592837502
2004-12-30,1.291636642964071,1.2852590173162495
2004-12-31,1.286170236244139,1.27791258992932
2005-01-03,1.295422378185236,1.2346571830204915
2005-01-04,1.2519504371984487,1.1596066003055319
2005-01-05,1.1521504177404085,1.1408279148189913
2005-01-06,1.1488867271323735,1.1261126266006873
2005-01-07,1.1432328593250258,1.140958786893992
2005-01-10,1.1326507671448673,1.1402085780315245
2005-01-11,1.1216771061699382,1.1141610723500683
2005-01-12,1.1318557398740339,1.1399486316959426
2005-01-13,1.143338050637309,1.0939115115738804
2005-01-14,1.1081723984447152,1.1269865776846155
2005-01-18,1.1115284639942387,1.1524729689622382
2005-01-19,1.150497214666317,1.0904142916903614
2005-01-20,1.050064043735671,1.0243707709138583
2005-01-21,1.0335602329108258,1.0011682365256604
2005-01-24,1.0090393672983697,0.9541499628403161
2005-01-25,0.976930474825386,0.972437912307124
2005-01-26,0.9945000511068149,1.0079088093709392
2005-01-27,0.9999532552909774,1.0041191041257245
2005-01-28,1.0103532261061778,0.9870205086725036
2005-01-31,1.0176116750474744,1.0261926675221278
2005-02-01,1.0285391454981758,1.033505555628106
2005-02-02,1.0404602867218347,1.0355494478341272
2005-02-03,1.0170278933077774,1.0005446812415735
2005-02-04,0.9991313652751304,1.0518928425872132
2005-02-07,1.0514325558896114,1.0398312062324826
2005-02-08,1.040416622207164,1.0463890852772328
2005-02-09,1.049474679228844,0.9924041725272504
2005-02-10,1.0036465887962556,0.9915233301602816
2005-02-11,0.9876740216546935,1.0373047846646148
2005-02-14,1.0382536541764253,1.052099843551896
2005-02-15,1.0520089737210665,1.069868927626937
2005-02-16,1.0568926937132668,1.0588167308346605
2005-02-17,1.0596509573185162,1.0102988478425876
2005-02-18,1.0097167816590618,1.0016980836293707
2005-02-22,0.9765705588457568,0.9588718791461363
2005-02-23,0.9753371933104625,0.9637537254043953
2005-02-24,0.9565914773645442,1.002535620639071
2005-02-25,0.9982325465634496,1.0198446020834857
2005-02-28,0.9997014146402062,0.9873428640034532
2005-03-01,0.9979273102743729,1.0184737171469125
2005-03-02,0.998902320424154,1.0134911600055159
2005-03-03,1.0227353892690416,0.9857331727196971
2005-03-04,1.0094184741099217,1.0017845404986112
2005-03-07,1.0082044733723667,1.0497770449075643
2005-03-08,1.0403706184239314,1.0153241132492445
2005-03-09,1.0114126656965405,1.0012128310023476
2005-03-10,1.0080174180431,1.0050985243861257
2005-03-11,1.013124683360064,0.9669509988454389
2005-03-14,0.9733862976458286,0.9843954764116771
2005-03-15,0.9940613471188936,0.9579442925403308
2005-03-16,0.9486280008553863,0.9270022350645122
2005-03-17,0.9294027817830293,0.9288456729059453
2005-03-18,0.9301807759498246,0.9220120187587793
2005-03-21,0.9193160065907794,0.921330334432436
2005-03-22,0.9203494810592832,0.88454302381369
2005-03-23,0.8811667774110483,0.8958635288950815
2005-03-24,0.9058794176525794,0.8916684353071777
2005-03-28,0.9030518059344339,0.8959031514083745
2005-03-29,0.8928642126599405,0.8799104144989163
2005-03-30,0.8899801705884385,0.9288545943706992
2005-03-31,0.924169842800167,0.9109211139705475
2005-04-01,0.9276829936553947,0.8853582036892879
2005-04-04,0.8851147744671903,0.897936263621273
2005-04-05,0.9053502182475939,0.9100334724245753
2005-04-06,0.9159091153074127,0.9035535438373059
2005-04-07,0.9040178993777649,0.9376612233793672
2005-04-08,0.9376820964528306,0.9104147674405113
2005-04-11,0.9189142020819215,0.8965564856497317
2005-04-12,0.8933801904220672,0.9150538391765501
2005-04-13,0.9058781429619678,0.8639218786538828
2005-04-14,0.8638265488352153,0.8267693307636509
2005-04-15,0.7999189738864637,0.7707349092591388
2005-04-18,0.7666538287102344,0.7723517774817512
2005-04-19,0.7877227606592875,0.7895077548353281
2005-04-20,0.80493113117063,0.7650867267636486
2005-04-21,0.7921270143892231,0.8314406411197008
2005-04-22,0.8148935791396021,0.7860593929363688
2005-04-25,0.8019585705881744,0.8122490639736285
2005-04-26,0.8024832766270981,0.7831136398149671
2005-04-27,0.7708610690464321,0.7877864871840548
2005-04-28,0.778095085765278,0.7632353546493839
2005-04-29,0.7813568821008486,0.7812778090208397
2005-05-02,0.7827823357043246,0.7854443358194781
2005-05-03,0.7810943166843506,0.791204092765599
2005-05-04,0.7966096175318738,0.8315796351984266
2005-05-05,0.8287067593465934,0.8273836330730419
2005-05-06,0.8443252936245517,0.8365829184883384
2005-05-09,0.8356817180013772,0.848593636640954
2005-05-10,0.8306161708426,0.825313535027066
2005-05-11,0.8282975576161081,0.8403388952919866
2005-05-12,0.8391583652932327,0.8314230491542645
