date,Open,Close
2017-10-17,5.088749885559082,5.112916946411133
2017-10-18,5.127082824707031,5.093332767486572
2017-10-19,5.005833148956299,5.037083148956299
2017-10-20,5.097499847412109,5.073750019073486
2017-10-23,5.105833053588867,4.9791669845581055
2017-10-24,5.0029168128967285,5.00458288192749
2017-10-25,4.970832824707031,4.943749904632568
2017-10-26,4.936666965484619,4.897916793823242
2017-10-27,5.130833148956299,5.320000171661377
2017-10-30,5.306666851043701,5.357916831970215
2017-10-31,5.405832767486572,5.414583206176758
2017-11-01,5.482500076293945,5.40749979019165
2017-11-02,5.391250133514404,5.380000114440918
2017-11-03,5.437082767486572,5.53000020980835
2017-11-06,5.520417213439941,5.586249828338623
2017-11-07,5.573750019073486,5.595417022705078
2017-11-08,5.590000152587891,5.665417194366455
2017-11-09,5.527500152587891,5.574583053588867
2017-11-10,5.537083148956299,5.5729169845581055
2017-11-13,5.514166831970215,5.589582920074463
2017-11-14,5.533332824707031,5.533332824707031
2017-11-15,5.462500095367432,5.452083110809326
2017-11-16,5.537917137145996,5.65625
2017-11-17,5.662083148956299,5.592916965484619
2017-11-20,5.6016669273376465,5.579166889190674
2017-11-21,5.657083034515381,5.755000114440918
2017-11-22,5.775416851043701,5.77791690826416
2017-11-24,5.800000190734863,5.842916965484619
2017-11-27,5.835416793823242,5.8333330154418945
2017-11-28,5.872917175292969,5.87624979019165
2017-11-29,5.861667156219482,5.574166774749756
2017-11-30,5.644166946411133,5.712500095367432
2017-12-01,5.602083206176758,5.636250019073486
2017-12-04,5.74666690826416,5.441667079925537
2017-12-05,5.4320831298828125,5.449583053588867
2017-12-06,5.389166831970215,5.521667003631592
2017-12-07,5.525000095367432,5.576250076293945
2017-12-08,5.699999809265137,5.650000095367432
2017-12-11,5.658750057220459,5.779582977294922
2017-12-12,5.771249771118164,5.7579169273376465
2017-12-13,5.823332786560059,5.7866668701171875
2017-12-14,5.8204169273376465,5.7783331871032715
2017-12-15,5.845832824707031,5.966249942779541
2017-12-18,6.083749771118164,6.1195831298828125
2017-12-19,6.086667060852051,6.019999980926514
2017-12-20,6.077499866485596,5.994999885559082
2017-12-21,6.016250133514404,5.9920830726623535
2017-12-22,5.966667175292969,5.97208309173584
2017-12-26,5.876667022705078,5.875417232513428
2017-12-27,5.875833034515381,5.875417232513428
2017-12-28,5.927499771118164,5.891250133514404
2017-12-29,5.913332939147949,5.78000020980835
2018-01-02,5.870832920074463,6.076666831970215
2018-01-03,6.101250171661377,6.25458288192749
2018-01-04,6.327917098999023,6.291250228881836
2018-01-05,6.379167079925537,6.481249809265137
2018-01-08,6.480416774749756,6.553332805633545
2018-01-09,6.593332767486572,6.558332920074463
2018-01-10,6.467082977294922,6.511666774749756
2018-01-11,6.544582843780518,6.642083168029785
2018-01-12,6.6195831298828125,6.782917022705078
2018-01-16,6.920000076293945,6.730416774749756
2018-01-17,6.820000171661377,6.942500114440918
2018-01-18,6.912083148956299,6.949166774749756
2018-01-19,7.008749961853027,7.015832901000977
2018-01-22,6.999166965484619,7.235000133514404
2018-01-23,7.3045830726623535,7.418333053588867
2018-01-24,7.458749771118164,7.267917156219482
2018-01-25,7.419582843780518,7.258749961853027
2018-01-26,7.375,7.582917213439941
2018-01-29,7.537917137145996,7.482500076293945
2018-01-30,7.274167060852051,7.291250228881836
2018-01-31,7.418749809265137,7.381249904632568
2018-02-01,7.217916965484619,7.196667194366455
2018-02-02,7.116250038146973,6.757082939147949
2018-02-05,6.5729169845581055,5.977083206176758
2018-02-06,5.700832843780518,6.437917232513428
2018-02-07,6.377500057220459,6.183332920074463
2018-02-08,6.2470831871032715,5.417082786560059
2018-02-09,5.633333206176758,5.672082901000977
2018-02-12,5.865832805633545,5.9895830154418945
2018-02-13,5.884582996368408,6.0625
2018-02-14,5.9716668128967285,6.417500019073486
2018-02-15,6.5833330154418945,6.7529168128967285
2018-02-16,6.703750133514404,6.677499771118164
2018-02-20,6.600832939147949,6.7108330726623535
2018-02-21,6.8070831298828125,6.650416851043701
2018-02-22,6.7470831871032715,6.65166711807251
2018-02-23,6.802499771118164,7.047916889190674
2018-02-26,7.158750057220459,7.3308329582214355
2018-02-27,7.34375,7.068333148956299
2018-02-28,7.18625020980835,6.926249980926514
2018-03-01,6.941667079925537,6.592916965484619
2018-03-02,6.361667156219482,6.774167060852051
2018-03-05,6.678750038146973,6.986667156219482
2018-03-06,7.0908331871032715,7.074999809265137
2018-03-07,6.920416831970215,7.1279168128967285
2018-03-08,7.207499980926514,7.234167098999023
2018-03-09,7.3983330726623535,7.655416965484619
2018-03-12,7.7291669845581055,7.769999980926514
2018-03-13,7.7291669845581055,7.487916946411133
2018-03-14,7.582499980926514,7.462500095367432
2018-03-15,7.485000133514404,7.429166793823242
2018-03-16,7.4716668128967285,7.380000114440918
2018-03-19,7.187082767486572,6.9166669845581055
2018-03-20,6.918333053588867,6.96750020980835
2018-03-21,6.9166669845581055,6.866666793823242
2018-03-22,6.599999904632568,6.364999771118164
2018-03-23,6.341667175292969,5.850832939147949
2018-03-26,6.2083330154418945,6.509167194366455
2018-03-27,6.662083148956299,5.885000228881836
2018-03-28,5.782083034515381,5.6820831298828125
2018-03-29,5.7683329582214355,5.99666690826416
2018-04-02,5.855000019073486,5.46416711807251
2018-04-03,5.6145830154418945,5.647500038146973
2018-04-04,5.3179168701171875,5.914583206176758
2018-04-05,6.0908331871032715,6.007500171661377
2018-04-06,5.8204169273376465,5.55916690826416
2018-04-09,5.7058329582214355,5.670416831970215
2018-04-10,5.935417175292969,6.045000076293945
2018-04-11,5.941667079925537,5.943333148956299
2018-04-12,6.0625,6.15166711807251
2018-04-13,6.250417232513428,6.060417175292969
2018-04-16,6.18416690826416,6.194167137145996
2018-04-17,6.380000114440918,6.59041690826416
2018-04-18,6.599999904632568,6.636250019073486
2018-04-19,6.540417194366455,6.4558329582214355
2018-04-20,6.40625,6.146249771118164
2018-04-23,6.2316670417785645,6.097917079925537
2018-04-24,6.178332805633545,5.709167003631592
2018-04-25,5.736667156219482,5.7316670417785645
2018-04-26,5.949583053588867,6.087082862854004
2018-04-27,6.353332996368408,6.101250171661377
2018-04-30,6.142083168029785,5.971250057220459
2018-05-01,5.9191670417785645,6.165417194366455
2018-05-02,6.206250190734863,6.05791711807251
2018-05-03,5.977083206176758,6.058332920074463
2018-05-04,5.9816670417785645,6.399167060852051
2018-05-07,6.494166851043701,6.551249980926514
2018-05-08,6.516250133514404,6.529582977294922
2018-05-09,6.574999809265137,6.748332977294922
2018-05-10,6.8125,6.9583330154418945
2018-05-11,6.922916889190674,6.9375
2018-05-14,6.981249809265137,6.968332767486572
2018-05-15,6.802499771118164,6.742917060852051
2018-05-16,6.758333206176758,6.8670830726623535
2018-05-17,6.797082901000977,6.789583206176758
2018-05-18,6.712082862854004,6.680832862854004
2018-05-21,6.834167003631592,6.797500133514404
2018-05-22,6.884582996368408,6.762083053588867
2018-05-23,6.612500190734863,6.9320831298828125
2018-05-24,6.929999828338623,6.926249980926514
2018-05-25,6.928750038146973,6.943749904632568
2018-05-29,6.848750114440918,6.855000019073486
2018-05-30,6.925000190734863,7.00124979019165
2018-05-31,6.991250038146973,6.986249923706055
2018-06-01,7.081250190734863,7.31125020980835
2018-06-04,7.362500190734863,7.49875020980835
2018-06-05,7.558750152587891,7.576250076293945
2018-06-06,7.599999904632568,7.701250076293945
2018-06-07,7.711249828338623,7.522500038146973
2018-06-08,7.403749942779541,7.517499923706055
2018-06-11,7.49875020980835,7.576250076293945
2018-06-12,7.607500076293945,7.696249961853027
2018-06-13,7.724999904632568,7.6875
2018-06-14,7.797500133514404,7.921249866485596
2018-06-15,7.829999923706055,7.84250020980835
2018-06-18,7.6875,7.824999809265137
2018-06-19,7.523749828338623,7.755000114440918
2018-06-20,7.857500076293945,7.917500019073486
2018-06-21,7.972499847412109,7.712500095367432
2018-06-22,7.789999961853027,7.635000228881836
2018-06-25,7.452499866485596,7.147500038146973
2018-06-26,7.216249942779541,7.226250171661377
2018-06-27,7.317500114440918,6.93625020980835
2018-06-28,6.902500152587891,7.106249809265137
2018-06-29,7.208749771118164,7.138750076293945
2018-07-02,6.957499980926514,7.298749923706055
2018-07-03,7.377500057220459,7.047500133514404
2018-07-05,7.18625020980835,7.306250095367432
2018-07-06,7.351250171661377,7.635000228881836
2018-07-09,7.760000228881836,7.847499847412109
2018-07-10,7.881249904632568,7.866250038146973
2018-07-11,7.6875,7.75124979019165
2018-07-12,7.846250057220459,8.133749961853027
2018-07-13,8.135000228881836,8.157500267028809
2018-07-16,8.163749694824219,8.102499961853027
2018-07-17,7.849999904632568,8.2524995803833
2018-07-18,8.25,8.199999809265137
2018-07-19,8.119999885559082,8.078749656677246
2018-07-20,8.145000457763672,8.067500114440918
2018-07-23,7.996250152587891,8.137499809265137
2018-07-24,8.393750190734863,8.241250038146973
2018-07-25,8.2524995803833,8.585000038146973
2018-07-26,8.239999771118164,8.210000038146973
2018-07-27,8.354999542236328,7.867499828338623
2018-07-30,7.868750095367432,7.528749942779541
2018-07-31,7.608749866485596,7.678750038146973
2018-08-01,7.75,7.783750057220459
2018-08-02,7.612500190734863,8.09375
2018-08-03,8.136249542236328,8.166250228881836
2018-08-06,8.15625,8.31624984741211
2018-08-07,8.381250381469727,8.397500038146973
2018-08-08,8.369999885559082,8.420000076293945
2018-08-09,8.412500381469727,8.412500381469727
2018-08-10,8.244999885559082,8.2162504196167
2018-08-13,8.261249542236328,8.192500114440918
2018-08-14,8.282500267028809,8.34375
2018-08-15,8.154999732971191,8.039999961853027
2018-08-16,8.217499732971191,8.113750457763672
2018-08-17,8.048749923706055,8.112500190734863
2018-08-20,8.171250343322754,8.0962495803833
2018-08-21,8.167499542236328,8.180000305175781
2018-08-22,8.125,8.274999618530273
2018-08-23,8.233750343322754,8.233750343322754
2018-08-24,8.321249961853027,8.462499618530273
2018-08-27,8.598750114440918,8.717499732971191
2018-08-28,8.789999961853027,8.756250381469727
2018-08-29,8.801250457763672,9.0625
2018-08-30,9.007499694824219,9.011249542236328
2018-08-31,8.977499961853027,9.037500381469727
2018-09-04,8.958749771118164,8.930000305175781
2018-09-05,8.875,8.574999809265137
2018-09-06,8.59000015258789,8.3412504196167
2018-09-07,8.170000076293945,8.258749961853027
2018-09-10,8.386249542236328,8.331250190734863
2018-09-11,8.2212495803833,8.516249656677246
2018-09-12,8.481249809265137,8.442500114440918
2018-09-13,8.587499618530273,8.692500114440918
2018-09-14,8.723750114440918,8.626250267028809
2018-09-17,8.577500343322754,8.262499809265137
2018-09-18,8.279999732971191,8.458749771118164
2018-09-19,8.462499618530273,8.4399995803833
2018-09-20,8.602499961853027,8.704999923706055
2018-09-21,8.782500267028809,8.56624984741211
2018-09-24,8.388750076293945,8.640000343322754
2018-09-25,8.623749732971191,8.675000190734863
2018-09-26,8.682499885559082,8.666250228881836
2018-09-27,8.795000076293945,8.90625
2018-09-28,8.829999923706055,8.892499923706055
2018-10-01,9.0625,8.943750381469727
2018-10-02,8.920000076293945,8.892499923706055
2018-10-03,9.001250267028809,8.918749809265137
2018-10-04,8.8125,8.40999984741211
2018-10-05,8.399999618530273,8.09375
2018-10-08,7.980000019073486,7.948750019073486
2018-10-09,7.958749771118164,8.010000228881836
2018-10-10,7.87375020980835,6.971250057220459
2018-10-11,6.87624979019165,6.68874979019165
2018-10-12,7.222499847412109,7.253749847412109
2018-10-15,7.182499885559082,6.980000019073486
2018-10-16,7.204999923706055,7.581250190734863
2018-10-17,7.710000038146973,7.606249809265137
2018-10-18,7.507500171661377,7.078750133514404
2018-10-19,7.223750114440918,7.050000190734863
2018-10-22,7.176249980926514,7.15625
2018-10-23,6.773749828338623,7.077499866485596
2018-10-24,7.051249980926514,6.114999771118164
2018-10-25,6.386250019073486,6.742499828338623
2018-10-26,6.050000190734863,6.21875
2018-10-29,6.497499942779541,5.886250019073486
2018-10-30,5.78000020980835,6.113749980926514
2018-10-31,6.40625,6.526249885559082
2018-11-01,6.583749771118164,6.81125020980835
2018-11-02,6.743750095367432,6.506249904632568
2018-11-05,6.510000228881836,6.442500114440918
2018-11-06,6.426249980926514,6.578750133514404
2018-11-07,6.81374979019165,7.183750152587891
2018-11-08,7.098750114440918,7.06125020980835
2018-11-09,6.864999771118164,6.702499866485596
2018-11-12,6.5625,6.113749980926514
2018-11-13,6.183750152587891,6.111249923706055
2018-11-14,6.284999847412109,5.956250190734863
2018-11-15,5.923749923706055,6.275000095367432
2018-11-16,6.09499979019165,6.206250190734863
2018-11-19,6.114999771118164,5.611249923706055
2018-11-20,5.215000152587891,5.300000190734863
2018-11-21,5.503749847412109,5.418749809265137
2018-11-23,5.284999847412109,5.298749923706055
2018-11-26,5.522500038146973,5.662499904632568
2018-11-27,5.577499866485596,5.721250057220459
2018-11-28,5.849999904632568,6.263750076293945
2018-11-29,6.190000057220459,6.206250190734863
2018-11-30,6.230000019073486,6.336249828338623
2018-12-03,6.760000228881836,6.661250114440918
2018-12-04,6.568749904632568,5.928750038146973
2018-12-06,5.551249980926514,6.014999866485596
2018-12-07,5.949999809265137,5.426249980926514
2018-12-10,5.394999980926514,5.596250057220459
2018-12-11,5.866250038146973,5.65625
2018-12-12,5.902500152587891,5.798749923706055
2018-12-13,5.912499904632568,5.800000190734863
2018-12-14,5.611249923706055,5.362500190734863
2018-12-17,5.308750152587891,5.016250133514404
2018-12-18,5.135000228881836,5.099999904632568
2018-12-19,5.088749885559082,4.731249809265137
2018-12-20,4.683750152587891,4.541250228881836
2018-12-21,4.581250190734863,4.102499961853027
2018-12-24,4.0,3.7987499237060547
2018-12-26,3.9124999046325684,4.482500076293945
2018-12-27,4.324999809265137,4.546249866485596
2018-12-28,4.625,4.527500152587891
2018-12-31,4.670000076293945,4.630000114440918
2019-01-02,4.347499847412109,4.696249961853027
2019-01-03,4.497499942779541,4.241250038146973
2019-01-04,4.443749904632568,4.783750057220459
2019-01-07,4.808750152587891,4.93625020980835
2019-01-08,5.086249828338623,5.078750133514404
2019-01-09,5.139999866485596,5.198750019073486
2019-01-10,5.079999923706055,5.24875020980835
2019-01-11,5.15500020980835,5.18625020980835
2019-01-14,5.053750038146973,5.051249980926514
2019-01-15,5.117499828338623,5.331250190734863
2019-01-16,5.371250152587891,5.338749885559082
2019-01-17,5.287499904632568,5.463749885559082
2019-01-18,5.590000152587891,5.613749980926514
2019-01-22,5.50124979019165,5.303750038146973
2019-01-23,5.368750095367432,5.308750152587891
2019-01-24,5.352499961853027,5.402500152587891
2019-01-25,5.53249979019165,5.59499979019165
2019-01-28,5.37624979019165,5.388750076293945
2019-01-29,5.398749828338623,5.236249923706055
2019-01-30,5.412499904632568,5.628749847412109
2019-01-31,5.727499961853027,5.87624979019165
2019-02-01,5.792500019073486,5.801249980926514
2019-02-04,5.808750152587891,6.013750076293945
2019-02-05,6.046249866485596,6.172500133514404
2019-02-06,6.184999942779541,6.12375020980835
2019-02-07,5.958749771118164,5.87375020980835
2019-02-08,5.713749885559082,5.903749942779541
2019-02-11,5.971250057220459,5.889999866485596
2019-02-12,6.016250133514404,6.144999980926514
2019-02-13,6.232500076293945,6.15749979019165
2019-02-14,6.087500095367432,6.179999828338623
2019-02-15,6.31374979019165,6.253749847412109
2019-02-19,6.195000171661377,6.291250228881836
2019-02-20,6.306250095367432,6.286250114440918
2019-02-21,6.233749866485596,6.215000152587891
2019-02-22,6.257500171661377,6.349999904632568
2019-02-25,6.50124979019165,6.420000076293945
2019-02-26,6.369999885559082,6.440000057220459
2019-02-27,6.353750228881836,6.420000076293945
2019-02-28,6.363749980926514,6.380000114440918
2019-03-01,6.514999866485596,6.507500171661377
2019-03-04,6.621250152587891,6.508749961853027
2019-03-05,6.522500038146973,6.525000095367432
2019-03-06,6.541250228881836,6.412499904632568
2019-03-07,6.360000133514404,6.178750038146973
2019-03-08,5.96750020980835,6.143750190734863
2019-03-11,6.216249942779541,6.527500152587891
2019-03-12,6.578750133514404,6.633749961853027
2019-03-13,6.733749866485596,6.777500152587891
2019-03-14,6.789999961853027,6.747499942779541
2019-03-15,6.826250076293945,6.914999961853027
2019-03-18,6.921249866485596,6.977499961853027
2019-03-19,7.067500114440918,7.047500133514404
2019-03-20,7.043749809265137,7.12624979019165
2019-03-21,7.059999942779541,7.456250190734863
2019-03-22,7.358749866485596,6.96875
2019-03-25,6.882500171661377,6.925000190734863
2019-03-26,7.086249828338623,7.019999980926514
2019-03-27,7.048749923706055,6.882500171661377
2019-03-28,6.933750152587891,6.926249980926514
2019-03-29,7.078750133514404,7.082499980926514
2019-04-01,7.287499904632568,7.361249923706055
2019-04-02,7.386250019073486,7.442500114440918
2019-04-03,7.567500114440918,7.571249961853027
2019-04-04,7.572500228881836,7.559999942779541
2019-04-05,7.632500171661377,7.673749923706055
2019-04-08,7.635000228881836,7.733749866485596
2019-04-09,7.65500020980835,7.648749828338623
2019-04-10,7.682499885559082,7.772500038146973
2019-04-11,7.801249980926514,7.713749885559082
2019-04-12,7.8125,7.808750152587891
2019-04-15,7.808750152587891,7.815000057220459
2019-04-16,7.893750190734863,7.891250133514404
2019-04-17,8.045000076293945,7.96999979019165
2019-04-18,8.010000228881836,7.994999885559082
2019-04-22,7.893750190734863,8.0625
2019-04-23,8.126250267028809,8.368749618530273
2019-04-24,8.387499809265137,8.287500381469727
2019-04-25,8.4712495803833,8.380000114440918
2019-04-26,8.351249694824219,8.40999984741211
2019-04-29,8.407500267028809,8.454999923706055
2019-04-30,8.25,8.261249542236328
2019-05-01,8.414999961853027,8.166250228881836
2019-05-02,8.168749809265137,8.06624984741211
2019-05-03,8.267499923706055,8.446249961853027
2019-05-06,7.913750171661377,8.295000076293945
2019-05-07,8.026249885559082,7.8125
2019-05-08,7.733749866485596,7.743750095367432
2019-05-09,7.494999885559082,7.621250152587891
2019-05-10,7.53000020980835,7.642499923706055
2019-05-13,7.059999942779541,6.852499961853027
2019-05-14,6.952499866485596,7.067500114440918
2019-05-15,6.932499885559082,7.361249923706055
2019-05-16,7.375,7.591249942779541
2019-05-17,7.361249923706055,7.355000019073486
2019-05-20,7.047500133514404,6.986249923706055
2019-05-21,7.158750057220459,7.196249961853027
2019-05-22,7.072500228881836,7.102499961853027
2019-05-23,6.857500076293945,6.767499923706055
2019-05-24,6.883749961853027,6.757500171661377
2019-05-28,6.817500114440918,6.684999942779541
2019-05-29,6.56125020980835,6.517499923706055
2019-05-30,6.566249847412109,6.59499979019165
2019-05-31,6.358749866485596,6.277500152587891
2019-06-03,6.227499961853027,5.87624979019165
2019-06-04,6.050000190734863,6.352499961853027
2019-06-05,6.536250114440918,6.492499828338623
2019-06-06,6.525000095367432,6.642499923706055
2019-06-07,6.75,7.021249771118164
2019-06-10,7.170000076293945,7.277500152587891
2019-06-11,7.507500171661377,7.304999828338623
2019-06-12,7.241250038146973,7.181250095367432
2019-06-13,7.266250133514404,7.298749923706055
2019-06-14,7.183750152587891,7.203750133514404
2019-06-17,7.24875020980835,7.335000038146973
2019-06-18,7.59375,7.652500152587891
2019-06-19,7.691249847412109,7.742499828338623
2019-06-20,8.061249732971191,7.954999923706055
2019-06-21,7.913750171661377,7.918749809265137
2019-06-24,7.961249828338623,7.916250228881836
2019-06-25,7.897500038146973,7.511250019073486
2019-06-26,7.652500152587891,7.606249809265137
2019-06-27,7.68874979019165,7.68874979019165
2019-06-28,7.747499942779541,7.721250057220459
2019-07-01,8.162500381469727,8.0287504196167
2019-07-02,8.020000457763672,8.126250267028809
2019-07-03,8.177499771118164,8.306249618530273
2019-07-05,8.136249542236328,8.2524995803833
2019-07-08,8.098750114440918,8.078749656677246
2019-07-09,7.958749771118164,8.199999809265137
2019-07-10,8.350000381469727,8.442500114440918
2019-07-11,8.483750343322754,8.420000076293945
2019-07-12,8.443750381469727,8.561249732971191
2019-07-15,8.619999885559082,8.633749961853027
2019-07-16,8.606249809265137,8.511249542236328
2019-07-17,8.515000343322754,8.385000228881836
2019-07-18,8.261249542236328,8.421250343322754
2019-07-19,8.587499618530273,8.217499732971191
2019-07-22,8.279999732971191,8.411250114440918
2019-07-23,8.551250457763672,8.573749542236328
2019-07-24,8.479999542236328,8.756250381469727
2019-07-25,8.667499542236328,8.506250381469727
2019-07-26,8.662500381469727,8.758749961853027
2019-07-29,8.744999885559082,8.677499771118164
2019-07-30,8.477499961853027,8.561249732971191
2019-07-31,8.62874984741211,8.199999809265137
2019-08-01,8.244999885559082,8.085000038146973
2019-08-02,7.900000095367432,7.715000152587891
2019-08-05,7.242499828338623,6.90500020980835
2019-08-06,7.090000152587891,7.18874979019165
2019-08-07,6.951250076293945,7.293749809265137
2019-08-08,7.40500020980835,7.776249885559082
2019-08-09,7.65749979019165,7.546249866485596
2019-08-12,7.409999847412109,7.293749809265137
2019-08-13,7.28000020980835,7.772500038146973
2019-08-14,7.393750190734863,7.076250076293945
2019-08-15,7.112500190734863,7.046249866485596
2019-08-16,7.222499847412109,7.371250152587891
2019-08-19,7.683750152587891,7.716249942779541
2019-08-20,7.676249980926514,7.557499885559082
2019-08-21,7.753749847412109,7.75
2019-08-22,7.795000076293945,7.675000190734863
2019-08-23,7.516250133514404,6.972499847412109
2019-08-26,7.18625020980835,7.255000114440918
2019-08-27,7.40625,7.211249828338623
2019-08-28,7.138750076293945,7.283750057220459
2019-08-29,7.552499771118164,7.614999771118164
2019-08-30,7.739999771118164,7.56125020980835
2019-09-03,7.411250114440918,7.341249942779541
2019-09-04,7.547500133514404,7.650000095367432
2019-09-05,7.902500152587891,8.072500228881836
2019-09-06,8.106249809265137,8.050000190734863
2019-09-09,8.12125015258789,7.99875020980835
2019-09-10,7.867499828338623,7.932499885559082
2019-09-11,7.96875,8.146249771118164
2019-09-12,8.297499656677246,8.2475004196167
2019-09-13,8.212499618530273,8.15999984741211
2019-09-16,7.99875020980835,8.047499656677246
2019-09-17,8.045000076293945,8.1537504196167
2019-09-18,8.107500076293945,8.148750305175781
2019-09-19,8.19124984741211,8.1850004196167
2019-09-20,8.220000267028809,7.927499771118164
2019-09-23,7.909999847412109,7.934999942779541
2019-09-24,8.043749809265137,7.621250152587891
2019-09-25,7.59499979019165,7.864999771118164
2019-09-26,7.841249942779541,7.786250114440918
2019-09-27,7.818749904632568,7.503749847412109
2019-09-30,7.574999809265137,7.703750133514404
2019-10-01,7.789999961853027,7.517499923706055
2019-10-02,7.366250038146973,7.132500171661377
2019-10-03,7.127500057220459,7.367499828338623
2019-10-04,7.463749885559082,7.677499771118164
2019-10-07,7.607500076293945,7.606249809265137
2019-10-08,7.454999923706055,7.260000228881836
2019-10-09,7.449999809265137,7.480000019073486
2019-10-10,7.481249809265137,7.643750190734863
2019-10-11,7.902500152587891,7.929999828338623
2019-10-14,7.90625,7.93874979019165
2019-10-15,8.010000228881836,8.239999771118164
2019-10-16,8.15250015258789,8.178750038146973
2019-10-17,8.319999694824219,8.234999656677246
2019-10-18,8.202500343322754,7.99875020980835
2019-10-21,8.12874984741211,8.210000038146973
2019-10-22,8.295000076293945,8.020000457763672
2019-10-23,7.963749885559082,8.057499885559082
2019-10-24,8.233750343322754,8.288749694824219
2019-10-25,8.161250114440918,8.477499961853027
2019-10-28,8.607500076293945,8.736249923706055
2019-10-29,8.693750381469727,8.53499984741211
2019-10-30,8.579999923706055,8.654999732971191
2019-10-31,8.7212495803833,8.661250114440918
2019-11-01,8.776249885559082,8.896249771118164
2019-11-04,9.076250076293945,9.055000305175781
2019-11-05,9.0962495803833,9.06624984741211
2019-11-06,9.043749809265137,9.008749961853027
2019-11-07,9.151249885559082,9.100000381469727
2019-11-08,9.046250343322754,9.207500457763672
2019-11-11,9.071249961853027,9.168749809265137
2019-11-12,9.1899995803833,9.243749618530273
2019-11-13,9.1537504196167,9.229999542236328
2019-11-14,9.148750305175781,9.227499961853027
2019-11-15,9.388750076293945,9.401249885559082
2019-11-18,9.388750076293945,9.449999809265137
2019-11-19,9.55875015258789,9.488750457763672
2019-11-20,9.418749809265137,9.322500228881836
2019-11-21,9.289999961853027,9.25
2019-11-22,9.319999694824219,9.274999618530273
2019-11-25,9.390000343322754,9.5962495803833
2019-11-26,9.613750457763672,9.6537504196167
2019-11-27,9.72249984741211,9.848750114440918
2019-11-29,9.776249885559082,9.717499732971191
2019-12-02,9.717499732971191,9.404999732971191
2019-12-03,9.037500381469727,9.193750381469727
2019-12-04,9.336250305175781,9.329999923706055
2019-12-05,9.427499771118164,9.37874984741211
2019-12-06,9.585000038146973,9.668749809265137
2019-12-09,9.636249542236328,9.550000190734863
2019-12-10,9.556249618530273,9.5287504196167
2019-12-11,9.585000038146973,9.672499656677246
2019-12-12,9.641249656677246,9.893750190734863
2019-12-13,9.869999885559082,9.982500076293945
2019-12-16,10.177499771118164,10.268750190734863
2019-12-17,10.321249961853027,10.282500267028809
2019-12-18,10.331250190734863,10.306249618530273
2019-12-19,10.332500457763672,10.516249656677246
2019-12-20,10.6537504196167,10.641249656677246
2019-12-23,10.7524995803833,10.720000267028809
2019-12-24,10.743749618530273,10.729999542236328
2019-12-26,10.7787504196167,11.008749961853027
2019-12-27,11.126250267028809,10.976249694824219
2019-12-30,10.9662504196167,10.757499694824219
2019-12-31,10.662500381469727,10.818750381469727
2020-01-02,11.088749885559082,11.354999542236328
2020-01-03,10.911250114440918,11.046250343322754
2020-01-06,10.7837495803833,11.256250381469727
2020-01-07,11.267499923706055,11.242500305175781
2020-01-08,11.244999885559082,11.501250267028809
2020-01-09,11.7787504196167,11.791250228881836
2020-01-10,11.923749923706055,11.694999694824219
2020-01-13,11.8412504196167,12.103750228881836
2020-01-14,12.072500228881836,11.962499618530273
2020-01-15,11.97249984741211,11.970000267028809
2020-01-16,12.138750076293945,12.303750038146973
2020-01-17,12.463749885559082,12.487500190734863
2020-01-21,12.37874984741211,12.481249809265137
2020-01-22,12.6537504196167,12.56624984741211
2020-01-23,12.541250228881836,12.682499885559082
2020-01-24,12.862500190734863,12.353750228881836
2020-01-27,11.53125,11.59000015258789
2020-01-28,11.831250190734863,12.12874984741211
2020-01-29,12.328749656677246,12.172499656677246
2020-01-30,11.949999809265137,12.3100004196167
2020-01-31,12.460000038146973,11.704999923706055
2020-02-03,11.888750076293945,12.242500305175781
2020-02-04,12.75,13.078749656677246
2020-02-05,13.569999694824219,13.229999542236328
2020-02-06,13.313750267028809,13.552499771118164
2020-02-07,13.3725004196167,13.3774995803833
2020-02-10,13.2475004196167,13.859999656677246
2020-02-11,14.087499618530273,13.869999885559082
2020-02-12,14.111249923706055,14.276249885559082
2020-02-13,13.973750114440918,14.2212495803833
2020-02-14,14.27750015258789,14.317500114440918
2020-02-18,14.114999771118164,14.342499732971191
2020-02-19,14.601249694824219,14.757499694824219
2020-02-20,14.662500381469727,14.337499618530273
2020-02-21,14.132499694824219,13.517499923706055
2020-02-24,12.03499984741211,11.960000038146973
2020-02-25,12.241250038146973,10.992500305175781
2020-02-26,11.15999984741211,11.143750190734863
2020-02-27,10.287500381469727,9.477499961853027
2020-02-28,8.551250457763672,9.625
2020-03-02,9.9087495803833,10.938750267028809
2020-03-03,11.046250343322754,9.9087495803833
2020-03-04,10.442500114440918,11.111249923706055
2020-03-05,10.279999732971191,10.136249542236328
2020-03-06,9.0912504196167,9.604999542236328
2020-03-09,7.691249847412109,7.653749942779541
2020-03-10,8.4975004196167,8.845000267028809
2020-03-11,8.22249984741211,7.707499980926514
2020-03-12,6.1875,5.59499979019165
2020-03-13,6.53000020980835,7.105000019073486
2020-03-16,5.057499885559082,4.65625
2020-03-17,4.922500133514404,5.414999961853027
2020-03-18,4.537499904632568,4.913750171661377
2020-03-19,4.856249809265137,5.027500152587891
2020-03-20,5.37375020980835,4.43874979019165
2020-03-23,4.491250038146973,4.452499866485596
2020-03-24,5.153749942779541,5.445000171661377
2020-03-25,5.525000095367432,5.318749904632568
